GME00124498,20060927,TMIN,104,,,E,
GME00124498,20060928,TMIN,91,,,E,
GME00124498,20060929,TMIN,102,,,E,
GME00124498,20060930,TMIN,125,,,E,
GME00124498,20060901,PRCP,0,,,E,
GME00124498,20060902,PRCP,0,,,E,
GME00124498,20060903,PRCP,0,,,E,
GME00124498,20060904,PRCP,0,,,E,
GME00124498,20060905,PRCP,0,,,E,
GME00124498,20060906,PRCP,0,,,E,
GME00124498,20060907,PRCP,22,,,E,
GME00124498,20060908,PRCP,0,,,E,
GME00124498,20060909,PRCP,0,,,E,
GME00124498,20060910,PRCP,0,,,E,
GME00124498,20060911,PRCP,14,,,E,
GME00124498,20060912,PRCP,7,,,E,
GME00124498,20060913,PRCP,0,,,E,
GME00124498,20060914,PRCP,0,,,E,
GME00124498,20060915,PRCP,5,,,E,
GME00124498,20060916,PRCP,2,,,E,
GME00124498,20060917,PRCP,186,,,E,
GME00124498,20060918,PRCP,63,,,E,
GME00124498,20060919,PRCP,1,,,E,
GME00124498,20060920,PRCP,0,,,E,
GME00124498,20060921,PRCP,0,,,E,
GME00124498,20060922,PRCP,0,,,E,
GME00124498,20060923,PRCP,0,,,E,
GME00124498,20060924,PRCP,0,,,E,
GME00124498,20060925,PRCP,244,,,E,
GME00124498,20060926,PRCP,21,,,E,
GME00124498,20060927,PRCP,2,,,E,
GME00124498,20060928,PRCP,0,,,E,
GME00124498,20060929,PRCP,0,,,E,
GME00124498,20060930,PRCP,18,,,E,
GME00124498,20060901,SNWD,0,,,E,
GME00124498,20060902,SNWD,0,,,E,
GME00124498,20060903,SNWD,0,,,E,
GME00124498,20060904,SNWD,0,,,E,
GME00124498,20060905,SNWD,0,,,E,
GME00124498,20060906,SNWD,0,,,E,
GME00124498,20060907,SNWD,0,,,E,
GME00124498,20060908,SNWD,0,,,E,
GME00124498,20060909,SNWD,0,,,E,
GME00124498,20060910,SNWD,0,,,E,
GME00124498,20060911,SNWD,0,,,E,
GME00124498,20060912,SNWD,0,,,E,
GME00124498,20060913,SNWD,0,,,E,
GME00124498,20060914,SNWD,0,,,E,
GME00124498,20060915,SNWD,0,,,E,
GME00124498,20060916,SNWD,0,,,E,
GME00124498,20060917,SNWD,0,,,E,
GME00124498,20060918,SNWD,0,,,E,
GME00124498,20060919,SNWD,0,,,E,
GME00124498,20060920,SNWD,0,,,E,
GME00124498,20060921,SNWD,0,,,E,
GME00124498,20060922,SNWD,0,,,E,
GME00124498,20060923,SNWD,0,,,E,
GME00124498,20060924,SNWD,0,,,E,
GME00124498,20060925,SNWD,0,,,E,
GME00124498,20060926,SNWD,0,,,E,
GME00124498,20060927,SNWD,0,,,E,
GME00124498,20060928,SNWD,0,,,E,
GME00124498,20060929,SNWD,0,,,E,
GME00124498,20060930,SNWD,0,,,E,
GME00124498,20061001,TMAX,221,,,E,
GME00124498,20061002,TMAX,186,,,E,
GME00124498,20061003,TMAX,162,,,E,
GME00124498,20061004,TMAX,158,,,E,
GME00124498,20061005,TMAX,161,,,E,
GME00124498,20061006,TMAX,179,,,E,
GME00124498,20061007,TMAX,161,,,E,
GME00124498,20061008,TMAX,186,,,E,
GME00124498,20061009,TMAX,214,,,E,
GME00124498,20061010,TMAX,188,,,E,
GME00124498,20061011,TMAX,179,,,E,
GME00124498,20061012,TMAX,207,,,E,
GME00124498,20061013,TMAX,204,,,E,
GME00124498,20061014,TMAX,160,,,E,
GME00124498,20061015,TMAX,160,,,E,
GME00124498,20061016,TMAX,189,,,E,
GME00124498,20061017,TMAX,154,,,E,
GME00124498,20061018,TMAX,176,,,E,
GME00124498,20061019,TMAX,193,,,E,
GME00124498,20061020,TMAX,207,,,E,
GME00124498,20061021,TMAX,179,,,E,
GME00124498,20061022,TMAX,216,,,E,
GME00124498,20061023,TMAX,188,,,E,
GME00124498,20061024,TMAX,179,,,E,
GME00124498,20061025,TMAX,164,,,E,
GME00124498,20061026,TMAX,219,,,E,
GME00124498,20061027,TMAX,207,,,E,
GME00124498,20061028,TMAX,180,,,E,
GME00124498,20061029,TMAX,183,,,E,
GME00124498,20061030,TMAX,156,,,E,
GME00124498,20061031,TMAX,186,,,E,
GME00124498,20061001,TMIN,137,,,E,
GME00124498,20061002,TMIN,128,,,E,
GME00124498,20061003,TMIN,103,,,E,
GME00124498,20061004,TMIN,74,,,E,
GME00124498,20061005,TMIN,79,,,E,
GME00124498,20061006,TMIN,87,,,E,
GME00124498,20061007,TMIN,65,,,E,
GME00124498,20061008,TMIN,45,,,E,
GME00124498,20061009,TMIN,46,,,E,
GME00124498,20061010,TMIN,80,,,E,
GME00124498,20061011,TMIN,73,,,E,
GME00124498,20061012,TMIN,92,,,E,
GME00124498,20061013,TMIN,97,,,E,
GME00124498,20061014,TMIN,88,,,E,
GME00124498,20061015,TMIN,56,,,E,
GME00124498,20061016,TMIN,36,,,E,
GME00124498,20061017,TMIN,25,,,E,
GME00124498,20061018,TMIN,47,,,E,
GME00124498,20061019,TMIN,96,,,E,
GME00124498,20061020,TMIN,111,,,E,
GME00124498,20061021,TMIN,100,,,E,
GME00124498,20061022,TMIN,89,,,E,
GME00124498,20061023,TMIN,145,,,E,
GME00124498,20061024,TMIN,86,,,E,
GME00124498,20061025,TMIN,59,,,E,
GME00124498,20061026,TMIN,69,,,E,
GME00124498,20061027,TMIN,116,,,E,
GME00124498,20061028,TMIN,122,,,E,
GME00124498,20061029,TMIN,91,,,E,
GME00124498,20061030,TMIN,47,,,E,
GME00124498,20061031,TMIN,30,,,E,
GME00124498,20061001,PRCP,40,,,E,
GME00124498,20061002,PRCP,444,,,E,
GME00124498,20061003,PRCP,483,,,E,
GME00124498,20061004,PRCP,37,,,E,
GME00124498,20061005,PRCP,0,,,E,
GME00124498,20061006,PRCP,101,,,E,
GME00124498,20061007,PRCP,7,,,E,
GME00124498,20061008,PRCP,0,,,E,
GME00124498,20061009,PRCP,0,,,E,
GME00124498,20061010,PRCP,0,,,E,
GME00124498,20061011,PRCP,0,,,E,
GME00124498,20061012,PRCP,0,,,E,
GME00124498,20061013,PRCP,0,,,E,
GME00124498,20061014,PRCP,1,,,E,
GME00124498,20061015,PRCP,0,,,E,
GME00124498,20061016,PRCP,0,,,E,
GME00124498,20061017,PRCP,0,,,E,
GME00124498,20061018,PRCP,0,,,E,
GME00124498,20061019,PRCP,7,,,E,
GME00124498,20061020,PRCP,9,,,E,
GME00124498,20061021,PRCP,15,,,E,
GME00124498,20061022,PRCP,14,,,E,
GME00124498,20061023,PRCP,358,,,E,
GME00124498,20061024,PRCP,3,,,E,
GME00124498,20061025,PRCP,0,,,E,
GME00124498,20061026,PRCP,0,,,E,
GME00124498,20061027,PRCP,3,,,E,
GME00124498,20061028,PRCP,19,,,E,
GME00124498,20061029,PRCP,28,,,E,
GME00124498,20061030,PRCP,0,,,E,
GME00124498,20061031,PRCP,32,,,E,
GME00124498,20061001,SNWD,0,,,E,
GME00124498,20061002,SNWD,0,,,E,
GME00124498,20061003,SNWD,0,,,E,
GME00124498,20061004,SNWD,0,,,E,
GME00124498,20061005,SNWD,0,,,E,
GME00124498,20061006,SNWD,0,,,E,
GME00124498,20061007,SNWD,0,,,E,
GME00124498,20061008,SNWD,0,,,E,
GME00124498,20061009,SNWD,0,,,E,
GME00124498,20061010,SNWD,0,,,E,
GME00124498,20061011,SNWD,0,,,E,
GME00124498,20061012,SNWD,0,,,E,
GME00124498,20061013,SNWD,0,,,E,
GME00124498,20061014,SNWD,0,,,E,
GME00124498,20061015,SNWD,0,,,E,
GME00124498,20061016,SNWD,0,,,E,
GME00124498,20061017,SNWD,0,,,E,
GME00124498,20061018,SNWD,0,,,E,
GME00124498,20061019,SNWD,0,,,E,
GME00124498,20061020,SNWD,0,,,E,
GME00124498,20061021,SNWD,0,,,E,
GME00124498,20061022,SNWD,0,,,E,
GME00124498,20061023,SNWD,0,,,E,
GME00124498,20061024,SNWD,0,,,E,
GME00124498,20061025,SNWD,0,,,E,
GME00124498,20061026,SNWD,0,,,E,
GME00124498,20061027,SNWD,0,,,E,
GME00124498,20061028,SNWD,0,,,E,
GME00124498,20061029,SNWD,0,,,E,
GME00124498,20061030,SNWD,0,,,E,
GME00124498,20061031,SNWD,0,,,E,
GME00124498,20061101,TMAX,119,,,E,
GME00124498,20061102,TMAX,66,,,E,
GME00124498,20061103,TMAX,68,,,E,
GME00124498,20061104,TMAX,83,,,E,
GME00124498,20061105,TMAX,86,,,E,
GME00124498,20061106,TMAX,104,,,E,
GME00124498,20061107,TMAX,83,,,E,
GME00124498,20061108,TMAX,152,,,E,
GME00124498,20061109,TMAX,146,,,E,
GME00124498,20061110,TMAX,101,,,E,
GME00124498,20061111,TMAX,110,,,E,
GME00124498,20061112,TMAX,102,,,E,
GME00124498,20061113,TMAX,123,,,E,
GME00124498,20061114,TMAX,147,,,E,
GME00124498,20061115,TMAX,191,,,E,
GME00124498,20061116,TMAX,189,,,E,
GME00124498,20061117,TMAX,152,,,E,
GME00124498,20061118,TMAX,148,,,E,
GME00124498,20061119,TMAX,147,,,E,
GME00124498,20061120,TMAX,103,,,E,
GME00124498,20061121,TMAX,120,,,E,
GME00124498,20061122,TMAX,68,,,E,
GME00124498,20061123,TMAX,172,,,E,
GME00124498,20061124,TMAX,171,,,E,
GME00124498,20061125,TMAX,195,,,E,
GME00124498,20061126,TMAX,142,,,E,
GME00124498,20061127,TMAX,140,,,E,
GME00124498,20061128,TMAX,66,,,E,
GME00124498,20061129,TMAX,109,,,E,
GME00124498,20061130,TMAX,109,,,E,
GME00124498,20061101,TMIN,9,,,E,
GME00124498,20061102,TMIN,-20,,,E,
GME00124498,20061103,TMIN,3,,,E,
GME00124498,20061104,TMIN,3,,,E,
GME00124498,20061105,TMIN,42,,,E,
GME00124498,20061106,TMIN,-4,,,E,
GME00124498,20061107,TMIN,-21,,,E,
GME00124498,20061108,TMIN,-9,,,E,
GME00124498,20061109,TMIN,24,,,E,
GME00124498,20061110,TMIN,-4,,,E,
GME00124498,20061111,TMIN,-8,,,E,
GME00124498,20061112,TMIN,59,,,E,
GME00124498,20061113,TMIN,58,,,E,
GME00124498,20061114,TMIN,118,,,E,
GME00124498,20061115,TMIN,58,,,E,
GME00124498,20061116,TMIN,37,,,E,
GME00124498,20061117,TMIN,92,,,E,
GME00124498,20061118,TMIN,44,,,E,
GME00124498,20061119,TMIN,40,,,E,
GME00124498,20061120,TMIN,20,,,E,
GME00124498,20061121,TMIN,62,,,E,
GME00124498,20061122,TMIN,10,,,E,
GME00124498,20061123,TMIN,21,,,E,
GME00124498,20061124,TMIN,70,,,E,
GME00124498,20061125,TMIN,70,,,E,
GME00124498,20061126,TMIN,55,,,E,
GME00124498,20061127,TMIN,41,,,E,
GME00124498,20061128,TMIN,24,,,E,
GME00124498,20061129,TMIN,27,,,E,
GME00124498,20061130,TMIN,19,,,E,
GME00124498,20061101,PRCP,8,,,E,
GME00124498,20061102,PRCP,16,,,E,
GME00124498,20061103,PRCP,24,,,E,
GME00124498,20061104,PRCP,0,,,E,
GME00124498,20061105,PRCP,0,,,E,
GME00124498,20061106,PRCP,0,,,E,
GME00124498,20061107,PRCP,0,,,E,
GME00124498,20061108,PRCP,25,,,E,
GME00124498,20061109,PRCP,75,,,E,
GME00124498,20061110,PRCP,0,,,E,
GME00124498,20061111,PRCP,68,,,E,
GME00124498,20061112,PRCP,96,,,E,
GME00124498,20061113,PRCP,38,,,E,
GME00124498,20061114,PRCP,13,,,E,
GME00124498,20061115,PRCP,0,,,E,
GME00124498,20061116,PRCP,10,,,E,
GME00124498,20061117,PRCP,29,,,E,
GME00124498,20061118,PRCP,0,,,E,
GME00124498,20061119,PRCP,57,,,E,
GME00124498,20061120,PRCP,58,,,E,
GME00124498,20061121,PRCP,186,,,E,
GME00124498,20061122,PRCP,1,,,E,
GME00124498,20061123,PRCP,62,,,E,
GME00124498,20061124,PRCP,0,,,E,
GME00124498,20061125,PRCP,0,,,E,
GME00124498,20061126,PRCP,0,,,E,
GME00124498,20061127,PRCP,0,,,E,
GME00124498,20061128,PRCP,21,,,E,
GME00124498,20061129,PRCP,21,,,E,
GME00124498,20061130,PRCP,0,,,E,
GME00124498,20061101,SNWD,0,,,E,
GME00124498,20061102,SNWD,0,,,E,
GME00124498,20061103,SNWD,0,,,E,
GME00124498,20061104,SNWD,0,,,E,
GME00124498,20061105,SNWD,0,,,E,
GME00124498,20061106,SNWD,0,,,E,
GME00124498,20061107,SNWD,0,,,E,
GME00124498,20061108,SNWD,0,,,E,
GME00124498,20061109,SNWD,0,,,E,
GME00124498,20061110,SNWD,0,,,E,
GME00124498,20061111,SNWD,0,,,E,
GME00124498,20061112,SNWD,0,,,E,
GME00124498,20061113,SNWD,0,,,E,
GME00124498,20061114,SNWD,0,,,E,
GME00124498,20061115,SNWD,0,,,E,
GME00124498,20061116,SNWD,0,,,E,
GME00124498,20061117,SNWD,0,,,E,
GME00124498,20061118,SNWD,0,,,E,
GME00124498,20061119,SNWD,0,,,E,
GME00124498,20061120,SNWD,0,,,E,
GME00124498,20061121,SNWD,0,,,E,
GME00124498,20061122,SNWD,0,,,E,
GME00124498,20061123,SNWD,0,,,E,
GME00124498,20061124,SNWD,0,,,E,
GME00124498,20061125,SNWD,0,,,E,
GME00124498,20061126,SNWD,0,,,E,
GME00124498,20061127,SNWD,0,,,E,
GME00124498,20061128,SNWD,0,,,E,
GME00124498,20061129,SNWD,0,,,E,
GME00124498,20061130,SNWD,0,,,E,
GME00124498,20061201,TMAX,120,,,E,
GME00124498,20061202,TMAX,97,,,E,
GME00124498,20061203,TMAX,158,,,E,
GME00124498,20061204,TMAX,129,,,E,
GME00124498,20061205,TMAX,171,,,E,
GME00124498,20061206,TMAX,169,,,E,
GME00124498,20061207,TMAX,116,,,E,
GME00124498,20061208,TMAX,156,,,E,
GME00124498,20061209,TMAX,81,,,E,
GME00124498,20061210,TMAX,62,,,E,
GME00124498,20061211,TMAX,90,,,E,
GME00124498,20061212,TMAX,86,,,E,
GME00124498,20061213,TMAX,104,,,E,
GME00124498,20061214,TMAX,103,,,E,
GME00124498,20061215,TMAX,82,,,E,
GME00124498,20061216,TMAX,142,,,E,
GME00124498,20061217,TMAX,84,,,E,
GME00124498,20061218,TMAX,43,,,E,
GME00124498,20061219,TMAX,46,,,E,
GME00124498,20061220,TMAX,53,,,E,
GME00124498,20061221,TMAX,70,,,E,
GME00124498,20061222,TMAX,72,,,E,
GME00124498,20061223,TMAX,47,,,E,
GME00124498,20061224,TMAX,21,,,E,
GME00124498,20061225,TMAX,-4,,,E,
GME00124498,20061226,TMAX,18,,,E,
GME00124498,20061227,TMAX,-4,,,E,
GME00124498,20061228,TMAX,24,,,E,
GME00124498,20061229,TMAX,58,,,E,
GME00124498,20061230,TMAX,143,,,E,
GME00124498,20061231,TMAX,150,,,E,
GME00124498,20061201,TMIN,1,,,E,
GME00124498,20061202,TMIN,-3,,,E,
GME00124498,20061203,TMIN,42,,,E,
GME00124498,20061204,TMIN,79,,,E,
GME00124498,20061205,TMIN,124,,,E,
GME00124498,20061206,TMIN,74,,,E,
GME00124498,20061207,TMIN,30,,,E,
GME00124498,20061208,TMIN,60,,,E,
GME00124498,20061209,TMIN,47,,,E,
GME00124498,20061210,TMIN,-8,,,E,
GME00124498,20061211,TMIN,-27,,,E,
GME00124498,20061212,TMIN,48,,,E,
GME00124498,20061213,TMIN,5,,,E,
GME00124498,20061214,TMIN,-8,,,E,
GME00124498,20061215,TMIN,-22,,,E,
GME00124498,20061216,TMIN,0,,,E,
GME00124498,20061217,TMIN,11,,,E,
GME00124498,20061218,TMIN,14,,,E,
GME00124498,20061219,TMIN,-1,,,E,
GME00124498,20061220,TMIN,-6,,,E,
GME00124498,20061221,TMIN,-20,,,E,
GME00124498,20061222,TMIN,-9,,,E,
GME00124498,20061223,TMIN,-40,,,E,
GME00124498,20061224,TMIN,-29,,,E,
GME00124498,20061225,TMIN,-22,,,E,
GME00124498,20061226,TMIN,-49,,,E,
GME00124498,20061227,TMIN,-26,,,E,
GME00124498,20061228,TMIN,-28,,,E,
GME00124498,20061229,TMIN,-34,,,E,
GME00124498,20061230,TMIN,-37,,,E,
GME00124498,20061231,TMIN,101,,,E,
GME00124498,20061201,PRCP,0,,,E,
GME00124498,20061202,PRCP,0,,,E,
GME00124498,20061203,PRCP,37,,,E,
GME00124498,20061204,PRCP,125,,,E,
GME00124498,20061205,PRCP,121,,,E,
GME00124498,20061206,PRCP,35,,,E,
GME00124498,20061207,PRCP,7,,,E,
GME00124498,20061208,PRCP,37,,,E,
GME00124498,20061209,PRCP,42,,,E,
GME00124498,20061210,PRCP,8,,,E,
GME00124498,20061211,PRCP,21,,,E,
GME00124498,20061212,PRCP,13,,,E,
GME00124498,20061213,PRCP,0,,,E,
GME00124498,20061214,PRCP,0,,,E,
GME00124498,20061215,PRCP,0,,,E,
GME00124498,20061216,PRCP,100,,,E,
GME00124498,20061217,PRCP,0,,,E,
GME00124498,20061218,PRCP,4,,,E,
GME00124498,20061219,PRCP,0,,,E,
GME00124498,20061220,PRCP,0,,,E,
GME00124498,20061221,PRCP,0,,,E,
GME00124498,20061222,PRCP,0,,,E,
GME00124498,20061223,PRCP,0,,,E,
GME00124498,20061224,PRCP,0,,,E,
GME00124498,20061225,PRCP,0,,,E,
GME00124498,20061226,PRCP,0,,,E,
GME00124498,20061227,PRCP,0,,,E,
GME00124498,20061228,PRCP,0,,,E,
GME00124498,20061229,PRCP,0,,,E,
GME00124498,20061230,PRCP,8,,,E,
GME00124498,20061231,PRCP,147,,,E,
GME00124498,20061201,SNWD,0,,,E,
GME00124498,20061202,SNWD,0,,,E,
GME00124498,20061203,SNWD,0,,,E,
GME00124498,20061204,SNWD,0,,,E,
GME00124498,20061205,SNWD,0,,,E,
GME00124498,20061206,SNWD,0,,,E,
GME00124498,20061207,SNWD,0,,,E,
GME00124498,20061208,SNWD,0,,,E,
GME00124498,20061209,SNWD,0,,,E,
GME00124498,20061210,SNWD,0,,,E,
GME00124498,20061211,SNWD,0,,,E,
GME00124498,20061212,SNWD,0,,,E,
GME00124498,20061213,SNWD,0,,,E,
GME00124498,20061214,SNWD,0,,,E,
GME00124498,20061215,SNWD,0,,,E,
GME00124498,20061216,SNWD,0,,,E,
GME00124498,20061217,SNWD,0,,,E,
GME00124498,20061218,SNWD,0,,,E,
GME00124498,20061219,SNWD,0,,,E,
GME00124498,20061220,SNWD,0,,,E,
GME00124498,20061221,SNWD,0,,,E,
GME00124498,20061222,SNWD,0,,,E,
GME00124498,20061223,SNWD,0,,,E,
GME00124498,20061224,SNWD,0,,,E,
GME00124498,20061225,SNWD,0,,,E,
GME00124498,20061226,SNWD,0,,,E,
GME00124498,20061227,SNWD,0,,,E,
GME00124498,20061228,SNWD,0,,,E,
GME00124498,20061229,SNWD,0,,,E,
GME00124498,20061230,SNWD,0,,,E,
GME00124498,20061231,SNWD,0,,,E,
GME00124498,20070101,TMAX,137,,,E,
GME00124498,20070102,TMAX,79,,,E,
GME00124498,20070103,TMAX,71,,,E,
GME00124498,20070104,TMAX,92,,,E,
GME00124498,20070105,TMAX,94,,,E,
GME00124498,20070106,TMAX,122,,,E,
GME00124498,20070107,TMAX,117,,,E,
GME00124498,20070108,TMAX,117,,,E,
GME00124498,20070109,TMAX,144,,,E,
GME00124498,20070110,TMAX,158,,,E,
GME00124498,20070111,TMAX,114,,,E,
GME00124498,20070112,TMAX,115,,,E,
GME00124498,20070113,TMAX,131,,,E,
GME00124498,20070114,TMAX,112,,,E,
GME00124498,20070115,TMAX,57,,,E,
GME00124498,20070116,TMAX,109,,,E,
GME00124498,20070117,TMAX,130,,,E,
GME00124498,20070118,TMAX,149,,,E,
GME00124498,20070119,TMAX,147,,,E,
GME00124498,20070120,TMAX,138,,,E,
GME00124498,20070121,TMAX,86,,,E,
GME00124498,20070122,TMAX,68,,,E,
GME00124498,20070123,TMAX,33,,,E,
GME00124498,20070124,TMAX,-32,,,E,
GME00124498,20070125,TMAX,-14,,,E,
GME00124498,20070126,TMAX,1,,,E,
GME00124498,20070127,TMAX,23,,,E,
GME00124498,20070128,TMAX,51,,,E,
GME00124498,20070129,TMAX,55,,,E,
GME00124498,20070130,TMAX,81,,,E,
GME00124498,20070131,TMAX,59,,,E,
GME00124498,20070101,TMIN,18,,,E,
GME00124498,20070102,TMIN,23,,,E,
GME00124498,20070103,TMIN,46,,,E,
GME00124498,20070104,TMIN,66,,,E,
GME00124498,20070105,TMIN,65,,,E,
GME00124498,20070106,TMIN,81,,,E,
GME00124498,20070107,TMIN,25,,,E,
GME00124498,20070108,TMIN,90,,,E,
GME00124498,20070109,TMIN,100,,,E,
GME00124498,20070110,TMIN,65,,,E,
GME00124498,20070111,TMIN,28,,,E,
GME00124498,20070112,TMIN,78,,,E,
GME00124498,20070113,TMIN,46,,,E,
GME00124498,20070114,TMIN,0,,,E,
GME00124498,20070115,TMIN,-24,,,E,
GME00124498,20070116,TMIN,-4,,,E,
GME00124498,20070117,TMIN,74,,,E,
GME00124498,20070118,TMIN,102,,,E,
GME00124498,20070119,TMIN,112,,,E,
GME00124498,20070120,TMIN,71,,,E,
GME00124498,20070121,TMIN,65,,,E,
GME00124498,20070122,TMIN,15,,,E,
GME00124498,20070123,TMIN,-36,,,E,
GME00124498,20070124,TMIN,-98,,,E,
GME00124498,20070125,TMIN,-109,,,E,
GME00124498,20070126,TMIN,-114,,,E,
GME00124498,20070127,TMIN,-25,,,E,
GME00124498,20070128,TMIN,22,,,E,
GME00124498,20070129,TMIN,25,,,E,
GME00124498,20070130,TMIN,-7,,,E,
GME00124498,20070131,TMIN,-21,,,E,
GME00124498,20070101,PRCP,119,,,E,
GME00124498,20070102,PRCP,51,,,E,
GME00124498,20070103,PRCP,0,,,E,
GME00124498,20070104,PRCP,31,,,E,
GME00124498,20070105,PRCP,13,,,E,
GME00124498,20070106,PRCP,46,,,E,
GME00124498,20070107,PRCP,0,,,E,
GME00124498,20070108,PRCP,81,,,E,
GME00124498,20070109,PRCP,0,,,E,
GME00124498,20070110,PRCP,50,,,E,
GME00124498,20070111,PRCP,31,,,E,
GME00124498,20070112,PRCP,0,,,E,
GME00124498,20070113,PRCP,6,,,E,
GME00124498,20070114,PRCP,3,,,E,
GME00124498,20070115,PRCP,0,,,E,
GME00124498,20070116,PRCP,2,,,E,
GME00124498,20070117,PRCP,77,,,E,
GME00124498,20070118,PRCP,41,,,E,
GME00124498,20070119,PRCP,71,,,E,
GME00124498,20070120,PRCP,289,,,E,
GME00124498,20070121,PRCP,0,,,E,
GME00124498,20070122,PRCP,3,,,E,
GME00124498,20070123,PRCP,84,,,E,
GME00124498,20070124,PRCP,27,,,E,
GME00124498,20070125,PRCP,0,,,E,
GME00124498,20070126,PRCP,11,,,E,
GME00124498,20070127,PRCP,12,,,E,
GME00124498,20070128,PRCP,11,,,E,
GME00124498,20070129,PRCP,14,,,E,
GME00124498,20070130,PRCP,0,,,E,
GME00124498,20070131,PRCP,5,,,E,
GME00124498,20070101,SNWD,0,,,E,
GME00124498,20070102,SNWD,0,,,E,
GME00124498,20070103,SNWD,0,,,E,
GME00124498,20070104,SNWD,0,,,E,
GME00124498,20070105,SNWD,0,,,E,
GME00124498,20070106,SNWD,0,,,E,
GME00124498,20070107,SNWD,0,,,E,
GME00124498,20070108,SNWD,0,,,E,
GME00124498,20070109,SNWD,0,,,E,
GME00124498,20070110,SNWD,0,,,E,
GME00124498,20070111,SNWD,0,,,E,
GME00124498,20070112,SNWD,0,,,E,
GME00124498,20070113,SNWD,0,,,E,
GME00124498,20070114,SNWD,0,,,E,
GME00124498,20070115,SNWD,0,,,E,
GME00124498,20070116,SNWD,0,,,E,
GME00124498,20070117,SNWD,0,,,E,
GME00124498,20070118,SNWD,0,,,E,
GME00124498,20070119,SNWD,0,,,E,
GME00124498,20070120,SNWD,0,,,E,
GME00124498,20070121,SNWD,0,,,E,
GME00124498,20070122,SNWD,0,,,E,
GME00124498,20070123,SNWD,0,,,E,
GME00124498,20070124,SNWD,100,,,E,
GME00124498,20070125,SNWD,130,,,E,
GME00124498,20070126,SNWD,100,,,E,
GME00124498,20070127,SNWD,80,,,E,
GME00124498,20070128,SNWD,50,,,E,
GME00124498,20070129,SNWD,0,,,E,
GME00124498,20070130,SNWD,0,,,E,
GME00124498,20070131,SNWD,0,,,E,
GME00124498,20070201,TMAX,59,,,E,
GME00124498,20070202,TMAX,80,,,E,
GME00124498,20070203,TMAX,82,,,E,
GME00124498,20070204,TMAX,107,,,E,
GME00124498,20070205,TMAX,91,,,E,
GME00124498,20070206,TMAX,37,,,E,
GME00124498,20070207,TMAX,56,,,E,
GME00124498,20070208,TMAX,94,,,E,
GME00124498,20070209,TMAX,104,,,E,
GME00124498,20070210,TMAX,85,,,E,
GME00124498,20070211,TMAX,110,,,E,
GME00124498,20070212,TMAX,115,,,E,
GME00124498,20070213,TMAX,82,,,E,
GME00124498,20070214,TMAX,107,,,E,
GME00124498,20070215,TMAX,100,,,E,
GME00124498,20070216,TMAX,151,,,E,
GME00124498,20070217,TMAX,98,,,E,
GME00124498,20070218,TMAX,125,,,E,
GME00124498,20070219,TMAX,92,,,E,
GME00124498,20070220,TMAX,72,,,E,
GME00124498,20070221,TMAX,132,,,E,
GME00124498,20070222,TMAX,141,,,E,
GME00124498,20070223,TMAX,146,,,E,
GME00124498,20070224,TMAX,133,,,E,
GME00124498,20070225,TMAX,120,,,E,
GME00124498,20070226,TMAX,91,,,E,
GME00124498,20070227,TMAX,110,,,E,
GME00124498,20070228,TMAX,121,,,E,
GME00124498,20070201,TMIN,21,,,E,
GME00124498,20070202,TMIN,20,,,E,
GME00124498,20070203,TMIN,-3,,,E,
GME00124498,20070204,TMIN,-17,,,E,
GME00124498,20070205,TMIN,-26,,,E,
GME00124498,20070206,TMIN,9,,,E,
GME00124498,20070207,TMIN,16,,,E,
GME00124498,20070208,TMIN,14,,,E,
GME00124498,20070209,TMIN,15,,,E,
GME00124498,20070210,TMIN,20,,,E,
GME00124498,20070211,TMIN,42,,,E,
GME00124498,20070212,TMIN,63,,,E,
GME00124498,20070213,TMIN,28,,,E,
GME00124498,20070214,TMIN,2,,,E,
GME00124498,20070215,TMIN,0,,,E,
GME00124498,20070216,TMIN,-23,,,E,
GME00124498,20070217,TMIN,-16,,,E,
GME00124498,20070218,TMIN,-15,,,E,
GME00124498,20070219,TMIN,-1,,,E,
GME00124498,20070220,TMIN,-13,,,E,
GME00124498,20070221,TMIN,-18,,,E,
GME00124498,20070222,TMIN,13,,,E,
GME00124498,20070223,TMIN,20,,,E,
GME00124498,20070224,TMIN,35,,,E,
GME00124498,20070225,TMIN,54,,,E,
GME00124498,20070226,TMIN,52,,,E,
GME00124498,20070227,TMIN,44,,,E,
GME00124498,20070228,TMIN,67,,,E,
GME00124498,20070201,PRCP,7,,,E,
GME00124498,20070202,PRCP,5,,,E,
GME00124498,20070203,PRCP,0,,,E,
GME00124498,20070204,PRCP,0,,,E,
GME00124498,20070205,PRCP,59,,,E,
GME00124498,20070206,PRCP,20,,,E,
GME00124498,20070207,PRCP,63,,,E,
GME00124498,20070208,PRCP,124,,,E,
GME00124498,20070209,PRCP,5,,,E,
GME00124498,20070210,PRCP,10,,,E,
GME00124498,20070211,PRCP,229,,,E,
GME00124498,20070212,PRCP,127,,,E,
GME00124498,20070213,PRCP,17,,,E,
GME00124498,20070214,PRCP,193,,,E,
GME00124498,20070215,PRCP,0,,,E,
GME00124498,20070216,PRCP,0,,,E,
GME00124498,20070217,PRCP,0,,,E,
GME00124498,20070218,PRCP,0,,,E,
GME00124498,20070219,PRCP,0,,,E,
GME00124498,20070220,PRCP,0,,,E,
GME00124498,20070221,PRCP,14,,,E,
GME00124498,20070222,PRCP,0,,,E,
